text,pnum,x0,y0,x1,y1,y
"A COMPANHIA IMOBILIÁRIA DE BRASÍLIA – TERRACAP, Empresa Pública 
vinculada à Secretaria de Desenvolvimento Econômico, por meio de sua Comissão 
Permanente de Licitação para Venda de Imóveis - COPLI, leva ao conhecimento dos 
interessados a retificação do AVISO DE HOMOLOGAÇÃO E CONVOCAÇÃO 
COMPLEMENTAR  DE  LICITAÇÃO  REFERENTE  AO  EDITAL  Nº ",49,308.8349914550781,303.30059814453125,559.142578125,350.9818115234375,False
"03/2020–IMÓVEIS, veiculado na edição nº 73 do DODF, de 17 de abril de 2020, pág. 76, 
ONDE SE LÊ: ""...ITEM 37 - ARILSON ONÉSIO FERREIRA FILHO R$ 620.000,00...""; 
LEIA-SE: ""...ITEM 37 - ARILSON ONÉSIO FERREIRA FILHO e RENATO 
SANTANA DE OLIVEIRA R$ 620.000,00..."".",49,308.8349914550781,351.5625915527344,559.2539672851562,389.591796875,False
"O PRESIDENTE DA COMISSÃO DE LICITAÇÃO PARA COMPRA DE BENS, 
SERVIÇOS E OBRAS – CPLIC/TERRACAP, no uso das atribuições que lhe confere a 
Portaria nº 577/2019 - DIRAF, comunica a realização do seguinte certame.",49,308.8349914550781,461.9736022949219,559.208984375,488.86480712890625,False
"Elaboração dos Projetos Executivos de Pavimentação e 
Drenagem, e respectivos Orçamentos para execução das 
obras, resultante do novo Projeto de Urbanização das CNN 2, 
CNN 12 e QNN 14 em CEILÂNDIA.",49,385.95098876953125,587.5086059570312,557.3223266601562,623.309814453125,False
"Valor estimado (R$):
O valor estimado é sigiloso nos termos do Art. 34 da Lei nº 
13.303/2016.",49,310.93499755859375,644.4185791015625,557.2732543945312,662.3998413085938,False
"Gratuitamente no sitio da Terracap www.terracap.df.gov.br, 
na seção licitações compras/serviços.",49,385.95098876953125,722.4185791015625,557.2887573242188,740.3998413085938,False
"Brasília/DF, 27 de abril de 2020
GLAUBER TEODORO FARIA",49,388.4209899902344,750.45361328125,476.81427001953125,768.434814453125,False
"PÁGINA 50
Diário Oficial do Distrito Federal               
Nº 81, QUINTA-FEIRA, 30 DE ABRIL DE 2020",49,41.25,38.42848587036133,557.845947265625,53.065486907958984,False
"1. RELATÓRIO:
Senhor Presidente,
1.1. O presente Relatório tem por objetivo apresentar o quadro demonstrativo das despesas com publicidade e propaganda, realizadas pela Terracap, relativas ao 1º trimestre de 2020.
1.2. Em cumprimento ao que determinam os §§ 1º e 2º, do art. 22 da Lei Orgânica do Distrito Federal, regulamentados pela Lei nº 3.184, de 29 de agosto de 2003, bem como o que 
determina o art. 16, da Lei nº 12.232, de 29 de abril de 2010, esta Assessoria de Comunicação (ASCOM) apresenta as informações acerca das despesas com publicidade e propaganda no 
1º trimestre de 2020, com vistas à análise e apreciação da Diretoria Colegiada da Terracap.
1.3. Destaque-se que, por imposição legal, as despesas com publicidade e propaganda devem guardar consonância com o Plano Anual de Publicidade e Propaganda para o exercício de 
2020, aprovado pela Diretoria Colegiada, em 5/2/2020, e publicado no Diário Oficial do Distrito Federal, em 10/2/2020 (DODF nº 28, p. 5).
1.4. Consta da TABELA I, o detalhamento das despesas com publicidade e propaganda (valores brutos), referentes ao Contrato nº 10/2014, firmado entre a Terracap e a Agência de 
publicidade e propaganda Arcos Propaganda EIRELI, executadas no 1º trimestre de 2020, totalizando um valor de R$ 951.647,13 (novecentos e cinquenta e um mil, seiscentos e quarenta e 
sete reais e treze centavos).
1.5. Consta da TABELA II, o detalhamento das despesas com publicidade e propaganda (valores brutos), referentes ao Contrato nº 11/2014, firmado entre a Terracap e a Agência de 
publicidade e propaganda Calia Y2 Propaganda e Marketing Ltda, executadas no 1º trimestre de 2020, totalizando um valor de R$ 682.635,92 (seiscentos e oitenta e dois mil, seiscentos e 
trinta e cinco reais e noventa e dois centavos).
1.6. As informações constantes nas TABELAS I e II devem, após a devida aprovação em Reunião de Diretoria Colegiada (DIRET), ser publicadas no Diário Oficial do Distrito Federal 
(DODF), conforme estabelecem os §§ 1º e 2º do art. 22, da Lei Orgânica do Distrito Federal.
 
TABELA I
DEMONSTRATIVO DE DESPESAS COM PUBLICIDADE E PROPAGANDA DA COMPANHIA IMOBILIÁRIA DE BRASÍLIA - TERRACAP
Programas de Trabalho: 23.131.6001.8505.8740-3390.39/23.131.6001.8505.8741-3390.39
Contrato nº 10/2014 - firmado entre a Terracap e a empresa Arcos Propaganda Ltda
1º Trimestre de 2020
Veiculação
Mídia TV Aberta
TOTAL: R$ 301.621,11",50,42.0,80.92156982421875,557.1952514648438,296.1368103027344,False
"Veiculação
Mídia Internet
TOTAL: R$ 144.368,59",50,44.099998474121094,361.7815856933594,359.7135925292969,379.7618103027344,False
"Veiculação
Mídia Rádio
TOTAL: R$ 35.665,28",50,44.099998474121094,468.2815856933594,354.3226013183594,486.2618103027344,False
"Veiculação
Mídia Impressa (revistas e jornais)
TOTAL: R$ 216.903,14",50,44.099998474121094,526.0316162109375,347.3155822753906,544.0128173828125,False
"Veiculação
Mídia Exterior (OOH, DOOH)
TOTAL: R$ 127.415,42",50,44.099998474121094,583.7816162109375,345.79058837890625,601.7628173828125,False
"00XP Tecnologia da Informação e Publicidade 
EIRELI
30.538.933/0001-06 - - R$ 8.400,00 -",50,44.099998474121094,748.3165893554688,524.1994018554688,766.2978515625,False
"PÁGINA 51
Diário Oficial do Distrito Federal               
Nº 81, QUINTA-FEIRA, 30 DE ABRIL DE 2020",50,41.25,38.42848587036133,557.845947265625,53.065486907958984,False
"TABELA II
DEMONSTRATIVO DE DESPESAS COM PUBLICIDADE E PROPAGANDA DA COMPANHIA IMOBILIÁRIA DE BRASÍLIA - TERRACAP
Programas de Trabalho: 23.131.6001.8505.8740-3390.39/23.131.6001.8505.8741-3390.39
Contrato nº 11/2014 - firmado entre a Terracap e a empresa Calia Y2 Propaganda Ltda
1º Trimestre de 2020
Veiculação
Mídia TV Aberta
TOTAL: R$ 513.820,97",51,42.0,93.19061279296875,448.6539306640625,156.56277465820312,False
"Veiculação
Mídia Impressa (revistas e jornais)
TOTAL: R$ 31.033,08",51,44.099998474121094,196.33160400390625,331.8205871582031,214.31277465820312,False
"Veiculação
Mídia Internet
TOTAL: R$ 82.240,10",51,44.099998474121094,244.33160400390625,364.7785949707031,262.3117980957031,False
"R2Labs Tecnologia da Informação e Comércio 
Ltda - ME
05.908.050/0001-95 R$ 31.800,00 - - -",51,44.099998474121094,389.3656005859375,505.0863952636719,407.3468017578125,False
"2. VOTO
2.1. Diante das informações acima apresentadas, submeto a matéria ao crivo da Diretoria Colegiada, propondo:
a) autorizar a publicação das despesas detalhadas com publicidade e propaganda (valores brutos), TABELA I, referentes ao Contrato nº 10/2014, firmado entre a Terracap e a Agência de 
publicidade e propaganda Arcos Propaganda EIRELI, executadas no 1º trimestre de 2020, totalizando um valor de R$ 951.647,13 (novecentos e cinquenta e um mil, seiscentos e quarenta e 
sete reais e treze centavos);
b) autorizar a publicação das despesas detalhadas com publicidade e propaganda (valores brutos), TABELA II, referentes ao Contrato nº 11/2014, firmado entre a Terracap e a Agência de 
publicidade e propaganda Calia Y2 Propaganda e Marketing Ltda, executadas no 1º trimestre de 2020, totalizando um valor de R$ 682.635,92 (seiscentos e oitenta e dois mil, seiscentos e 
trinta e cinco reais e noventa e dois centavos);
c) retornar o processo à ASCOM para providenciar a publicação e acompanhar a execução do contrato.",51,42.0,465.31060791015625,557.1952514648438,545.662841796875,False
"COMPANHIA DE DESENVOLVIMENTO HABITACIONAL
 ",51,42.0,615.2640380859375,286.3360290527344,635.5078125,False
"O DISTRITO FEDERAL, representado pela COMPANHIA DE DESENVOLVIMENTO 
HABITACIONAL DO DISTRITO FEDERAL- CODHAB/DF, no uso das atribuições 
legais, com fundamentação na Lei distrital nº 3.877/06, de 26 de junho de 2006, que 
dispõe sobre a Política Habitacional do Distrito Federal, resolve:convocar o indicado 
ALINE DE SÁ OLIVEIRA - CPF nº ***.***.061-01 para apresentação da documentação, 
via aplicativo CODHAB, bem como habilitar 09 (nove) indicados para compor 
EXCLUSIVAMENTE a demanda do projeto Samambaia, pela entidade ASSOBRILHO 
Edital de Chamamento nº 18/2013.",51,42.0,642.7716064453125,292.4276123046875,709.0158081054688,False
"Processo: 00392-00010286/2019-39 – Contratante: Companhia de Desenvolvimento 
Habitacional do Distrito Federal/CODHAB - CNPJ: 09.335.575/0001-30; Contratada:",51,42.0,749.3215942382812,292.3249816894531,767.3027954101562,False
"QUARTZ CONSTRUÇÕES E SERVIÇOS DE REFORMAS LTDA, inscrita sob o CNPJ: 
12.886.045/0001-94. Objeto: ADITIVO DE VALOR ao Contrato Nº 042/2019, valorado 
em R$ 44.004,40 (quarenta e quatro mil e quatro reais e quarenta centavos) - cujo 
percentual acrescido fixa-se em 13,25% do valor do contrato -, por conta dos seguintes 
motivos: (I) compatibilização da Planilha Orçamentária atualizada; e (II) serviços de 
terraplanagem inicialmente não previstos. Assinatura: 28/04/2020; Signatários: Pela 
CODHAB – WELLINGTON LUIZ DE SOUZA SILVA, como Diretor Presidente, pela 
Empresa QUARTZ CONSTRUÇÕES E SERVIÇOS DE REFORMAS LTDA – 
ALESSANDRO ALVES BESERRA, como Representante Legal. (Data da publicação no 
DODF do Contrato original: 11/11/2019, DODF Nº 215, PÁG. 68; Data da publicação no 
DODF do Primeiro Termo Aditivo: 29/11/2019, DODF Nº 227, PÁG. 63).",51,308.8349914550781,570.5236206054688,559.2628173828125,661.2708129882812,False
"Processo: 00392-00010288/2019-28 – Contratante: Companhia de Desenvolvimento 
Habitacional do Distrito Federal/CODHAB - CNPJ: 09.335.575/0001-30; Contratada: 
CONSULT SERVICE CONSTRUÇÕES E ASSESSORIA LTDA, inscrita sob o CNPJ: 
16.910.056/0001-13. Objeto: ADITIVO DE VALOR e um ADITIVO DE PRAZO ao 
Contrato Nº 043/2019, haja vista alterações de composições da Planilha Orçamentária 
para melhor adequação técnica aos seus objetivos -, o que exige, por consequência, um 
ADITIVO DE VALOR de R$ 24.540,10 (vinte e quatro mil quinhentos e quarenta reais e 
dez centavos), cujo percentual acrescido fixa-se em 7,39% - ou seja, dentro do limite 
estabelecido no § 1º, do art. 81, da Lei Federal 13.303, de 30 de junho de 2016 e do art. 
133 do Regimento Interno de Licitações e Contratos (RILC/CODHAB); no que concerne 
ao ADITIVO DE PRAZO, a dilatação do contrato se dará em 90 dias, a saber, do dia",51,308.8349914550781,676.0346069335938,559.2410278320312,766.7808227539062,False
"PÁGINA 52
Diário Oficial do Distrito Federal               
Nº 81, QUINTA-FEIRA, 30 DE ABRIL DE 2020",51,41.25,38.42848587036133,557.845947265625,53.065486907958984,False
"30/04/2020 até o dia 28/07/2020. Assinatura: 28/04/2020. Signatários: Pela CODHAB – 
WELLINGTON LUIZ DE SOUZA SILVA, como Diretor Presidente, pela Empresa 
CONSULT SERVICE CONSTRUÇÕES E ASSESSORIA LTDA – GILSON BATISTA 
DE JESUS, como Representante Legal. (Data da publicação no DODF do Contrato 
original: 01/11/2019, DODF Nº 209, PÁG. 51).",52,42.0,54.19061279296875,292.39569091796875,98.90280151367188,False
"Processo: 00392-00010286/2019-39 – Contratante: Companhia de Desenvolvimento 
Habitacional do Distrito Federal/CODHAB - CNPJ: 09.335.575/0001-30; Contratada: 
CONSTRUTORA IPE LTDA, inscrita sob o CNPJ: 01.651.769/0001-32. Objeto: 
ADITIVO DE VALOR ao Contrato Nº 044/2019, valorado em R$ 38.034,55 (trinta e oito 
mil e trinta e quatro reais e cinquenta e cinco centavos) - cujo percentual acrescido fixa-se 
em 11,45% do valor do contrato -, por conta dos seguintes motivos: (I) compatibilização 
da Planilha Orçamentária atualizada; e (II) serviços de terraplanagem inicialmente não 
previstos. Assinatura: 28/04/2020. Signatários: Pela CODHAB – WELLINGTON LUIZ 
DE SOUZA SILVA, como Diretor Presidente, pela Empresa CONSTRUTORA IPE 
LTDA – JULIO CESAR PERES, como Representante Legal. (Data da publicação no 
DODF do Contrato original: 11/11/2019, DODF Nº 215, PÁG. 68).",52,42.0,117.861572265625,292.4212951660156,208.60781860351562,False
